id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,annee,stats,tags,description
6258801,,Musée d'Art et d'Histoire Roger Rodière,,,,MONTREUIL-SUR-MER,France,fr,open,,,,,,2012,payant:1949;gratuit:4125;label-date:01/02/2003,label:musee de france,
1411801,315032925,Musée des Beaux-Arts,,Chemin des Fossés du Château,14000,Caen,France,fr,open,49.1862879,-0.3615817,,,,2012,payant:32164;gratuit:32766;label-date:06/01/2002,label:musee de france,
1436601,130317028,Musée d'Art et d'Histoire de Lisieux,,Rue du Bon Ange,14100,Lisieux,France,fr,closed,49.144569000000004,0.21921411544037808,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
1474701,289750553,Musée et Sites archéologiques de Vieux-la-Romaine,13,Chemin Haussé dit du Duc Guillaume,14930,Vieux,France,fr,open,49.1063245,-0.429699117007308,,,,2012,payant:2868;gratuit:12543;label-date:01/02/2003,label:musee de france,
5012901,1932681880,Muséum Emmanuel Liais,,Rue de l'Abbaye,50100,Cherbourg-en-Cotentin,France,fr,open,49.6429877,-1.6294662,,,,2012,payant:0;gratuit:15284;label-date:01/02/2003,label:musee de france,
5021802,,Musée du Vieux Granville,,,,GRANVILLE,France,fr,open,,,,,,2012,payant:10743;gratuit:0;label-date:01/02/2003,label:musee de france,
5052501,,Musée du Granit,,,,SAINT-MICHEL-DE-MONTJOIE,France,fr,open,,,,,,2012,payant:132;gratuit:1601;label-date:01/02/2003,label:musee de france,
5055101,,Musée Barbey d'Aurevilly,,,,SAINT-SAUVEUR-LE-VICOMTE,France,fr,open,,,,,,2012,payant:838;gratuit:313;label-date:01/02/2003,label:musee de france,
5060101,,Musée du Château,,,,TORIGNI-SUR-VIRE,France,fr,open,,,,,,2012,payant:103;gratuit:687;label-date:01/02/2003,label:musee de france,
6129301,4932646613,Musée du Percheron,,Rue du Québec,61190,Mortagne-au-Perche,France,fr,closed,48.590346,0.6553656,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
6146401,,Musée Départemental d'Art Sacré,,,,SEES,France,fr,open,,,,,,2012,payant:731;gratuit:220;label-date:01/02/2003,label:musee de france,
2705601,1848184518,Musée Municipal,,Place de la République,27300,Bernay,France,fr,open,49.0891535,0.5986718,,,,2012,payant:1402;gratuit:12350;label-date:01/02/2003,label:musee de france,
2716501,,Musée du Verre et de la Pierre,,,,CONCHES-EN-OUCHE,France,fr,open,,,,,,2012,payant:2666;gratuit:3189;label-date:01/02/2003,label:musee de france,
2722901,,Musée de l'Ancien Evêché,,,,EVREUX,France,fr,open,,,,,,2012,payant:0;gratuit:21870;label-date:01/02/2003,label:musee de france,
2718301,581537349,Musée Artisanal et Industriel d'Instruments à Vent,,D 833,27750,La Couture-Boussey,France,fr,open,48.897542200000004,1.4077339068504382,,,,2012,payant:2994;gratuit:1549;label-date:01/02/2003,label:musee de france,
7605701,,Musée Municipal,,,,BARENTIN,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
7625902,,Musée des Arts & de l'Enfance,,,,FECAMP,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
7647301,,Ecomusée de la Basse-Seine,,,,NOTRE-DAME-DE-BLIQUETUIT,France,fr,open,,,,,,2012,payant:23769;gratuit:5069;label-date:01/02/2003,label:musee de france,
7647401,121934820,Musée Industriel de la Corderie Vallois,185,Route de Dieppe,76960,Notre-Dame-de-Bondeville,France,fr,open,49.4951715,1.0479190217391308,,,,2012,payant:1675;gratuit:7376;label-date:01/02/2003,label:musee de france,
7654006,64181345,Musée Le Secq des Tournelles,2,Rue Jacques Villon,76000,Rouen,France,fr,open,49.4444344,1.0952946837337665,,,,2012,payant:5279;gratuit:9426;label-date:01/02/2003,label:musee de france,
7654002,64717877,MUNAE - Musée National de l'Education,6,Rue de Bihorel,76000,Rouen,France,fr,open,49.44841715,1.102956596817131,,,,2012,payant:5539;gratuit:8080;label-date:06/01/2002,label:musee de france,
7654003,64181527,Musée Flaubert et d'Histoire de la Médecine,,Esplanade Marcel Duchamp,76000,Rouen,France,fr,open,49.44473675,1.0945818804156213,,,,2012,payant:3846;gratuit:4156;label-date:01/02/2003,label:musee de france,
7674201,479793340,Musée Victor Hugo,,Véloroute du Val de Seine,76490,Rouen,France,fr,open,49.5243684,0.7222076852299901,,,,2012,payant:5714;gratuit:9131;label-date:01/02/2003,label:musee de france,
4401001,,Musée des Marais Salant,,,,BATZ-SUR-MER,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:20/12/2005,label:musee de france,
4401501,,"Musée de la Fève, Crèches et Traditions Populaires",,,,BLAIN,France,fr,open,,,,,,2012,payant:1065;gratuit:258;label-date:01/02/2003,label:musee de france,
4410902,97962232,Musée d'Art de Nantes,,Quai de la Fosse,44003,Nantes,France,fr,open,47.2067071,-1.5716565976582118,,,,2012,payant:22341;gratuit:170770;label-date:06/01/2002,label:musee de france,
4410904,6808838,Musée du Château des Ducs de Bretagne,4,Place Marc Elder,44000,Nantes,France,fr,open,47.21609735,-1.5499958913608,,,,2012,payant:78048;gratuit:89559;label-date:01/02/2003,label:musee de france,
4417501,,Musée du Chaume/Kerhinet - PNR Brière,,,,SAINT-LYPHARD,France,fr,open,,,,,,2012,payant:2860;gratuit:104354;label-date:01/02/2003,label:musee de france,
4417601,,Maison de l'Eclusier /Parc Naturel Régional de Brière,,,,SAINT-MALO DE GUERSAC,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
4418401,182415,Ecomusée de Saint-Nazaire,,,44600,Saint-Nazaire,France,fr,open,47.2733517,-2.2138905,,,,2012,payant:8265;gratuit:20271;label-date:01/02/2003,label:musee de france,
4909901,1782756206,Musée d'Art et d'Histoire,,Avenue de l’Abreuvoir,49300,Cholet,France,fr,open,47.0583944,-0.8807128,,,,2012,payant:1969;gratuit:13345;label-date:06/04/2002,label:musee de france,
4909904,1301987143,Musée du Textile,,Avenue Marcel Cauchy,49300,Cholet,France,fr,open,47.0681455,-0.8982604,,,,2012,payant:6567;gratuit:7012;label-date:06/04/2002,label:musee de france,
5306201,,Musée d'Art et d'Archéologie Hôtel Fouquet,,,,CHATEAU-GONTIER,France,fr,open,,,,,,2012,payant:331;gratuit:429;label-date:01/02/2003,label:musee de france,
5313001,3773677487,Musée du Vieux Château,,Rue du Val de Mayenne,53000,Laval,France,fr,open,48.068577,-0.7707286,,,,2012,payant:6006;gratuit:9762;label-date:01/02/2003,label:musee de france,
7218101,31113389,Musée de Tessé,2,Avenue de Paderborn,72000,Le Mans,France,fr,open,48.01029025,0.20354701794554617,,,,2012,payant:20094;gratuit:14948;label-date:06/01/2002,label:musee de france,
8516301,,Musée de la Construction Navale Artisanale,,,,NOIRMOUTIER EN L'ILE,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
0209301,3724972649,Musée Franco-Américain du Château de Blérancourt,,Place du Général Leclerc,02300,Blérancourt,France,fr,open,49.5176668,3.1530757,,,,2012,payant:355;gratuit:779;label-date:06/01/2002,label:musee de france,
0238101,4239502337,Musée - Centre de Documentation Alfred Desmasures,,Impasse du Château,02500,Hirson,France,fr,open,49.9260179,4.0792224,,,,2012,payant:0;gratuit:1296;label-date:01/02/2003,label:musee de france,
0268401,,Musée de la Vie Rurale et Forestière,,,,SAINT-MICHEL-EN-THIERACHE,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
6005701,556458814,Musée Départemental de l'Oise,,Rue Saint-Pierre,60000,Beauvais,France,fr,open,49.4329907,2.0796036241134193,,,,2012,payant:0;gratuit:27710;label-date:01/02/2003,label:musee de france,
8062001,193012404,Musée Alfred Danicourt,,Rue de la Résistance,80200,Péronne,France,fr,open,49.929138,2.9306000138110875,,,,2012,payant:0;gratuit:2329;label-date:01/02/2003,label:musee de france,
1601501,,Musée des Beaux-Arts,,,,ANGOULEME,France,fr,open,,,,,,2012,payant:6119;gratuit:28642;label-date:01/02/2003,label:musee de france,
1730005,368061866,Musée Protestant,,Siwanoy Trail,10475,New York,United States,us,open,40.8717809,-73.8056401,,,,2012,payant:1845;gratuit:1565;label-date:01/02/2003,label:musee de france,
1730004,,Musée d'Orbigny-Bernon,,,,LA ROCHELLE,France,fr,open,,,,,,2012,payant:1809;gratuit:5545;label-date:26/05/2002,label:musee de france,
1729904,90808269,Musée National de la Marine,,Rue Amiral Meyer,17300,Rochefort,France,fr,open,45.9423,-0.9649527857142841,,,,2012,payant:22872;gratuit:21766;label-date:06/01/2002,label:musee de france,
1741501,2400379556,Musée de l'Echevinage,,Place de l'Échevinage,17100,Saintes,France,fr,open,45.7459257,-0.6333715,,,,2012,payant:203;gratuit:6028;label-date:01/02/2003,label:musee de france,
1736901,4200451910,Musée Ernest Cognacq,,Avenue Victor Bouthillier,17410,Saint-Martin-de-Ré,France,fr,open,46.2054197,-1.3652403,,,,2012,payant:6088;gratuit:5653;label-date:01/02/2003,label:musee de france,
7904901,48789536,Musée de Bressuire,,Rue Aristide Briand,79300,Bressuire,France,fr,open,46.84205515,-0.4928976167773377,,,,2012,payant:0;gratuit:1642;label-date:01/02/2003,label:musee de france,
7932901,64211578,Musée Henri Barré,,Rue du Bac,79100,Thouars,France,fr,open,46.97362875,-0.21811853555865957,,,,2012,payant:408;gratuit:1382;label-date:01/02/2003,label:musee de france,
8613701,6957982158,Musée Charbonneau-Lassay,,Rue du Martray,86200,Loudun,France,fr,open,47.0100455,0.0757517,,,,2012,payant:0;gratuit:846;label-date:01/02/2003,label:musee de france,
8619402,40140547,Musée Sainte-Croix,,Rue Paschal le Coq,86000,Poitiers,France,fr,open,46.57912245,0.34775441471496493,,,,2012,payant:3814;gratuit:20066;label-date:06/01/2002,label:musee de france,
8619404,40140547,Musée du baptistère Saint-Jean,,Rue Paschal le Coq,86000,Poitiers,France,fr,open,46.57912245,0.34775441471496493,,,,2012,payant:10950;gratuit:1410;label-date:01/02/2003,label:musee de france,
0411101,5921065703,Musée de Salagon,,D 13,04300,Mane,France,fr,open,43.9352027,5.7592489,,,,2012,payant:38820;gratuit:0;label-date:01/02/2003,label:musee de france,
0606903,67332908,Musée International de la Parfumerie,,Boulevard du Jeu de Ballon,06130,Grasse,France,fr,open,43.65805315,6.92185503385852,,,,2012,payant:64521;gratuit:32016;label-date:01/02/2003,label:musee de france,
0608804,708311359,Musée d'Art Naïf Anatole Jakovsky,,Avenue du Rond-Point,06206,Nice,France,fr,open,43.685953749999996,7.232618735926904,,,,2012,payant:0;gratuit:22499;label-date:01/02/2003,label:musee de france,
0616301,769232481,Musée Départemental des Merveilles,,Avenue du 16 Septembre 1947,06430,Tende,France,fr,open,44.0902585,7.5923772,,,,2012,payant:0;gratuit:33460;label-date:01/02/2003,label:musee de france,
0615502,88040667,Musée Picasso la guerre et la paix à Vallauris,,Place de la Libération,06220,Vallauris,France,fr,open,43.580016,7.0532145,,,,2012,payant:19793;gratuit:11213;label-date:06/01/2002,label:musee de france,
1300107,86887992,Muséum d'Histoire Naturelle,166,Avenue Jean Monnet,13090,Aix-en-Provence,France,fr,open,43.5333952,5.4236948895737775,,,,2012,payant:12052;gratuit:26246;label-date:06/01/2002,label:musee de france,
1300501,,Musée de la Légion Etrangère,,,,AUBAGNE/PUYLOUBIER,France,fr,open,,,,,,2012,payant:0;gratuit:11876;label-date:14/01/2011,label:musee de france,
1301103,446697908,Musée d'Histoire et d'Archéologie des Baux-de-Provence,,Place Louis Jou,13520,Les Baux-de-Provence,France,fr,open,43.74474145,4.794991401666666,,,,2012,payant:229250;gratuit:23750;label-date:01/02/2003,label:musee de france,
1301104,,Fondation Louis Jou,,,,LES-BAUX-DE-PROVENCE,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
1305201,747139074,Musée Frédéric Mistral,,Avenue Lamartine,13910,Maillane,France,fr,open,43.8314021,4.7826929,,,,2012,payant:1469;gratuit:2167;label-date:01/02/2003,label:musee de france,
1305502,,Musée du Vieux Marseille,,,,MARSEILLE,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
1305503,154561855,Musée Borély,,Avenue Clot Bey,13008,Marseille,France,fr,closed,43.2573485,5.381981791666665,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
0500301,,Musée du Vieux Queyras,,,,AIGUILLES,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
8305001,179782164,Musée Municipal,2,Place Blanqui,83990,Saint-Tropez,France,fr,open,43.2696385,6.635539872302159,,,,2012,payant:0;gratuit:8804;label-date:01/02/2003,label:musee de france,
8305004,2391557653,Musée de l'Artillerie,,Avenue des Ecoles Militaires,83300,Draguignan,France,fr,open,43.5269481,6.497204,,,,2012,payant:0;gratuit:20420;label-date:05/07/2006,label:musee de france,
8313704,842473302,Musée National de la Marine de Toulon,,Sortie de l'Arsenal,83800,Toulon,France,fr,open,43.12182215,5.928354983793765,,,,2012,payant:22670;gratuit:37394;label-date:06/01/2002,label:musee de france,
8400301,1933370178,Musée d'Apt,,Place du Postel,84400,Apt,France,fr,open,43.8757289,5.3979308,,,,2012,payant:3007;gratuit:7296;label-date:01/02/2003,label:musee de france,
8400701,83784740,Muséum d'Histoire Naturelle Esprit Requien,27,Rue de la République,84000,Avignon,France,fr,open,43.9458915,4.806026218689352,,,,2012,payant:0;gratuit:13880;label-date:06/01/2002,label:musee de france,
8403501,5111377213,Synagogue Musée Juif Comtadin,,Rue Hébraïque,84300,Cavaillon,France,fr,open,43.8371707,5.0385983,,,,2012,payant:2891;gratuit:1089;label-date:01/02/2003,label:musee de france,
8406801,,Musée Philippe de Girard,,,,LOUMARIN - CADENET,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
8413801,1936611150,Musée Départemental du Cartonnage et de l'Imprimerie,,Avenue Maréchal Foch,84600,Valréas,France,fr,open,44.382611,4.987426,,,,2012,payant:2416;gratuit:1721;label-date:01/02/2003,label:musee de france,
0119201,1357668479,Musée Archéologique,,Place de l'Église,01580,Izernore,France,fr,open,46.220134,5.5548124,,,,2012,payant:1400;gratuit:1486;label-date:01/02/2003,label:musee de france,
0121801,210386723,Musée du Bugey-Valmorey,,Impasse de la Forge,01260,Belley,France,fr,open,45.9296855,5.7266927293314165,,,,2012,payant:2226;gratuit:1966;label-date:01/02/2003,label:musee de france,
0129001,50265723,Musée du Vieux Pérouges,,Place du Tilleul,01800,Pérouges,France,fr,open,45.903389,5.179223907398141,,,,2012,payant:21900;gratuit:1930;label-date:01/02/2003,label:musee de france,
0138301,,Musée Louis Jourdan,,,,SAINT-PAUL-DE-VARAX,France,fr,open,,,,,,2012,payant:180;gratuit:100;label-date:01/02/2003,label:musee de france,
0113701,700244363,Musée Départemental du Revermont,,Rue Principale,01370,Bourg-en-Bresse,France,fr,open,46.30032775,5.389046761156977,,,,2012,payant:2972;gratuit:7080;label-date:01/02/2003,label:musee de france,
2619801,3847795321,Musée du Château des Adhémars,,Place Saint-Martin,26200,Montélimar,France,fr,open,44.5622891,4.7528529,,,,2012,payant:15561;gratuit:0;label-date:30/01/2003,label:musee de france,
7405601,97313427,Musée Alpin,,Rue de la Tournette,74400,Chamonix-Mont-Blanc,France,fr,open,45.924025099999994,6.871257449784508,,,,2012,payant:11024;gratuit:5327;label-date:01/02/2003,label:musee de france,
3800601,291316822,Musée Jadis Allevard,,Musée Jadis Allevard,38580,Allevard,France,fr,open,45.3924546,6.0758962,,,,2012,payant:764;gratuit:4970;label-date:20/12/2005,label:musee de france,
3801201,875500989,Musée Gallo-Romain,16,Kielenstraat,3700,Tongeren,België / Belgique / Belgien,be,open,50.7814543,5.465715540741746,,,,2012,payant:4645;gratuit:17492;label-date:01/02/2003,label:musee de france,
3808201,,Musée - Parc Archéologique du Lac de Paladru,,,,CHARAVINES,France,fr,open,,,,,,2012,payant:9406;gratuit:1102;label-date:01/02/2003,label:musee de france,
3818503,35095625,Muséum d'Histoire Naturelle de Grenoble,1,Rue Dolomieu,38000,Grenoble,France,fr,open,45.188011849999995,5.7352090917872225,,,,2012,payant:15395;gratuit:56151;label-date:06/01/2002,label:musee de france,
4205202,2959298116,Musée de la Soierie,,Rue Jean Morel,42190,Charlieu,France,fr,open,46.159575,4.1712806,,,,2012,payant:5224;gratuit:1722;label-date:01/02/2003,label:musee de france,
4209401,346317680,Musée d'Archéologie,,Rue Victor de Laprade,42110,Feurs,France,fr,open,45.7442509,4.2195524,,,,2012,payant:1719;gratuit:4146;label-date:01/02/2003,label:musee de france,
4218701,,Musée des Beaux-Arts et d'Archéologie J. Dechelette,,,,ROANNE,France,fr,open,,,,,,2012,payant:1333;gratuit:11138;label-date:01/02/2003,label:musee de france,
4221803,,Musée Folklorique du Vieux Saint-Etienne,,,,SAINT-ETIENNE,France,fr,open,,,,,,2012,payant:777;gratuit:1515;label-date:01/02/2003,label:musee de france,
4221801,1810314455,Musée d'Art Moderne et Contemporain,,Rue Saint-François,42000,Saint-Étienne,France,fr,open,45.435276,4.3888032,,,,2012,payant:29263;gratuit:25121;label-date:01/02/2003,label:musee de france,
6938604,1851239924,Musée Guimet,,Rue Morellet,69006,Lyon,France,fr,open,45.774489,4.8484697,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
6938101,62277312,Musée d'Art Contemporain de Lyon,,Allée Achille Lignon,69006,Lyon,France,fr,open,45.7842186,4.852469746082954,,,,2012,payant:123032;gratuit:0;label-date:01/02/2003,label:musee de france,
7300802,79376440,Musée Archéologique,,Boulevard des Côtes,73100,Aix-les-Bains,France,fr,closed,45.6925521,5.915906815022636,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
6730001,58887086,Musée de la Chartreuse,,Rue des Étudiants,67120,Molsheim,France,fr,open,48.5428428,7.490422123361975,,,,2012,payant:3358;gratuit:754;label-date:01/02/2003,label:musee de france,
6748209,40220422,Musée d'Art Moderne et Contemporain de Strasbourg,,Place Hans-Jean Arp,67003,Strasbourg,France,fr,open,48.5794799,7.736099647631168,,,,2012,payant:33072;gratuit:98649;label-date:01/02/2003,label:musee de france,
6748202,239825772,Musée Archéologique,,Rue du Bain-aux-Roses,67065,Strasbourg,France,fr,open,48.5808521,7.7525857,,,,2012,payant:5602;gratuit:33784;label-date:06/01/2002,label:musee de france,
6748203,239830896,Musée des Beaux-Arts,,Place du Marché aux Poissons,67065,Strasbourg,France,fr,open,48.5806606,7.7521404,,,,2012,payant:19203;gratuit:44885;label-date:01/02/2003,label:musee de france,
6814901,,Musée Historique et Militaire de Huningue,,,,HUNINGE,France,fr,open,,,,,,2012,payant:268;gratuit:479;label-date:01/02/2003,label:musee de france,
6816201,,Musée d'Histoire Local,,,,KAYSERSBERG,France,fr,open,,,,,,2012,payant:404;gratuit:310;label-date:01/02/2003,label:musee de france,
6822401,343385574,Musée des Beaux-Arts,,Rue Guillaume Tell,68100,Mulhouse,France,fr,open,47.7457898,7.3384212,,,,2012,payant:0;gratuit:19935;label-date:01/02/2003,label:musee de france,
6823101,6795990385,Musée Vauban,,Place de la Porte de Belfort,68600,Neuf-Brisach,France,fr,open,48.0153387,7.526694,,,,2012,payant:2335;gratuit:0;label-date:01/02/2003,label:musee de france,
6824801,,Maison du Sundgau - Musée Paysan,,,,OLTINGUE,France,fr,open,,,,,,2012,payant:1118;gratuit:200;label-date:01/02/2003,label:musee de france,
2437901,,Musée du Site Médiéval,,,,SAINT-AVIT-SENIEUR,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
2452002,,Musée de Sarlat et du Périgord Noir,,,,SARLAT-LA-CANEDA,France,fr,open,,,,,,2012,payant:0;gratuit:12500;label-date:01/02/2003,label:musee de france,
2458401,5825837320,Musée d'Art et Traditions Populaires,,Rue Gambetta,24610,Villefranche-de-Lonchat,France,fr,closed,44.9480862,0.0577711,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
4004601,1508590127,Musée Historique de l'Hydravion,,Rue Louis Bréguet,40600,Biscarrosse,France,fr,open,44.3892176,-1.1816658,,,,2012,payant:15342;gratuit:3455;label-date:01/02/2003,label:musee de france,
4024601,253999961,Ecomusée de la Grande Lande,,Route de la Gare,40630,Sabres,France,fr,open,44.14936935,-0.7468561714204113,,,,2012,payant:55253;gratuit:11362;label-date:01/02/2003,label:musee de france,
4028201,5825880178,Musée d'Art et d'Histoire du Cap de Gascogne,,Rue du Général Lamarque,40500,Saint-Sever,France,fr,open,43.7585204,-0.5718845,,,,2012,payant:0;gratuit:793;label-date:01/02/2003,label:musee de france,
4729201,5827779554,Musée de Préhistoire Mésolithique Laurent Coulonges,,D 68,47500,Sauveterre-la-Lémance,France,fr,open,44.5904194,1.0137463,,,,2012,payant:3952;gratuit:611;label-date:01/02/2003,label:musee de france,
6416001,209763123,Musée Edmond Rostand,,Avenue du Docteur Alexandre Camino,64250,Larressore,France,fr,open,43.36763065,-1.422666450245681,,,,2012,payant:62353;gratuit:10423;label-date:01/02/2003,label:musee de france,
0311801,387245355,Musée Municipal de Gannat,,Esplanade Pierre-Roch-Jurien-de-la-Gravière,03800,Gannat,France,fr,open,46.10151045,3.1965522151680728,,,,2012,payant:865;gratuit:1040;label-date:01/02/2003,label:musee de france,
6301001,4008056943,Musée de la Dentelle,,Ancienne Route Nationale,63220,Arlanc,France,fr,open,45.4143324,3.7244768,,,,2012,payant:1093;gratuit:55;label-date:01/02/2003,label:musee de france,
6343001,161471210,Musée Municipal de la Coutellerie,,Rue de la Coutellerie,63300,Thiers,France,fr,open,45.852432,3.54815385,,,,2012,payant:22569;gratuit:5018;label-date:01/02/2003,label:musee de france,
6347001,300341262,Musée Municipal Marcel Sahut,,Rue des Écoles,63530,Volvic,France,fr,closed,45.872425,3.038987176470588,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
2105401,365168495,Musée du Vin de Bourgogne,,Rue Paradis,21200,Beaune,France,fr,open,47.0235691,4.837196,,,,2012,payant:16825;gratuit:4280;label-date:01/02/2003,label:musee de france,
2142501,702303764,Musée Buffon,,Rue du Parc Buffon,21500,Montbard,France,fr,open,47.6255801,4.3367165,,,,2012,payant:0;gratuit:9404;label-date:01/02/2003,label:musee de france,
2160301,1785218940,Musée Municipal,,Impasse de l'Ancienne Comédie,21140,Semur-en-Auxois,France,fr,open,47.4902772,4.3344776,,,,2012,payant:1031;gratuit:4053;label-date:01/02/2003,label:musee de france,
5815101,228160124,Musée de la Mine,,Rue Paul et Auguste Couture,58260,La Machine,France,fr,open,46.88884495,3.463816769519121,,,,2012,payant:6414;gratuit:1123;label-date:01/02/2003,label:musee de france,
7101402,2380355755,Musée Rolin,,Place Saint-Louis,71400,Autun,France,fr,open,46.9456553,4.2993665,,,,2012,payant:11215;gratuit:7601;label-date:01/02/2003,label:musee de france,
7101403,3234274490,Musée Lapidaire Saint-Nicolas,,Rue Saint-Nicolas,71400,Autun,France,fr,closed,46.9553471,4.3003744,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
7104001,153902869,Musée de la Mine,,Rue du Bois Clair,71450,Blanzy,France,fr,open,46.701234,4.382382640756303,,,,2012,payant:9297;gratuit:1771;label-date:01/02/2003,label:musee de france,
7110601,7419064524,Musée René Davoine,32,Rue René Davoine,71120,Charolles,France,fr,open,46.4312242,4.2732669,,,,2012,payant:0;gratuit:88;label-date:01/02/2003,label:musee de france,
7137301,7419064525,Musée du Terroir,,Rue des Quartiers,71470,Romenay,France,fr,open,46.503251,5.067591,,,,2012,payant:2427;gratuit:892;label-date:01/02/2003,label:musee de france,
8902401,62627118,Muséum - Maison de l'Eau,,Rue Jeanne d'Arc,89000,Auxerre,France,fr,open,47.7970869,3.5618150624042473,,,,2012,payant:0;gratuit:21588;label-date:01/02/2003,label:musee de france,
8902402,62636018,Musée d'Art et d'Histoire,,Rue Cochois,89000,Auxerre,France,fr,open,47.8005184,3.5725156901166075,,,,2012,payant:7468;gratuit:23740;label-date:01/02/2003,label:musee de france,
8902403,1256497741,Musée Leblanc-Duvernois,,Rue Gaston Gallimard,89600,Saint-Florentin,France,fr,open,48.0013166,3.7283151,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
8902501,3050054378,Musée de l'Avallonnais Jean Després,5,Rue du Collège,89200,Avallon,France,fr,open,47.4869881,3.9065509,,,,2012,payant:0;gratuit:4179;label-date:01/02/2003,label:musee de france,
8934401,2909216095,Musée de l'Aventure du Son,,Place de l'Hôtel de Ville,89170,Saint-Fargeau,France,fr,open,47.6414558,3.0709553,,,,2012,payant:3870;gratuit:779;label-date:18/04/2008,label:musee de france,
8941801,70591575,Musée Municipal de Tonnerre,,Rue du Prieuré,89700,Tonnerre,France,fr,closed,47.856170750000004,3.9753439945533167,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
8944601,2628533133,Musée Zervos - Maison Romain Rolland,,,89450,Vézelay,France,fr,open,47.4638215,3.743302,,,,2012,payant:9431;gratuit:0;label-date:01/02/2003,label:musee de france,
2901901,730880579,Musée des Beaux-Arts de Brest,24,Rue Traverse,29200,Brest,France,fr,open,48.38506775,-4.4901760751918545,,,,2012,payant:7307;gratuit:17075;label-date:01/02/2003,label:musee de france,
2915502,2139061354,Musée des Phares et Balises,,Route du Phare,,Lampaul,France,fr,open,48.4594493,-5.1294058,,,,2012,payant:11579;gratuit:3155;label-date:01/02/2003,label:musee de france,
2808503,,Musée des Beaux-Arts,,,,CHARTRES,France,fr,open,,,,,,2012,payant:2239;gratuit:2957;label-date:01/02/2003,label:musee de france,
2819601,2288529939,Musée Marcel Proust,,Rue des Trois Maries,28120,Illiers-Combray,France,fr,open,48.2996594,1.2430508,,,,2012,payant:4963;gratuit:355;label-date:01/02/2003,label:musee de france,
2828001,6528325404,Musée de l'Histoire du Perche,,Rue des Marches du Saint-Jean,28400,Nogent-le-Rotrou,France,fr,open,48.3143308,0.820474,,,,2012,payant:9992;gratuit:6879;label-date:01/02/2003,label:musee de france,
3609201,149263965,Musée de Géologie Régionale,3,Place des Sciences,1348,Ottignies-Louvain-la-Neuve,België / Belgique / Belgien,be,closed,50.6682538,4.620109526811595,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
3707201,62476444,Musée du Vieux Chinon,,Rue Voltaire,37500,Chinon,France,fr,open,47.167215049999996,0.23917757377302834,,,,2012,payant:952;gratuit:1438;label-date:01/02/2003,label:musee de france,
3711501,65229447,"""""""Maison Musée"""" René Descartes""",29,Rue Descartes,37160,Descartes,France,fr,open,46.972620899999995,0.6999355493597434,,,,2012,payant:1531;gratuit:630;label-date:01/02/2003,label:musee de france,
3713202,65229447,Musée du Terroir,29,Rue Descartes,37160,Descartes,France,fr,closed,46.972620899999995,0.6999355493597434,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
3719601,,Musée de l'Hôtel de Ville,,,,RICHELIEU,France,fr,open,,,,,,2012,payant:1070;gratuit:758;label-date:01/02/2003,label:musee de france,
4126901,541957843,Musée de Vendôme,,Allée de Yorktown,41100,Vendôme,France,fr,open,47.7907832,1.0689238,,,,2012,payant:1351;gratuit:6882;label-date:01/02/2003,label:musee de france,
4523403,152119467,Musée des Beaux-Arts,1,Rue Fernand Rabier,45000,Orléans,France,fr,open,47.90265,1.9097666942148757,,,,2012,payant:6440;gratuit:44891;label-date:06/01/2002,label:musee de france,
4525201,224039110,Musée Municipal,,Rue Carnot,45300,Pithiviers,France,fr,closed,48.17477735,2.2434493018304966,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
