id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
3726102,73677174,Musée des Beaux-Arts,,Rue Fleury,37000,Tours,France,fr,open,47.39526145000001,0.6950591874529539,,,,2004,payant:18741;gratuit:26396;label-date:06/01/2002,label:musee de france,
4101805,273622,Muséum d'Histoire Naturelle,,,41000,Blois,France,fr,open,47.5876861,1.3337639,,,,2004,payant:9110;gratuit:3166;label-date:01/02/2003,label:musee de france,
4125801,1241279063,Musée Archéologique,,Allée de la Mairie,41140,Thésée,France,fr,open,47.3280766,1.3062994,,,,2004,payant:1783;gratuit:0;label-date:01/02/2003,label:musee de france,
4520301,,Musée Gaston Couté,,,,MEUNG-SUR-LOIRE,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1006401,7820341496,Musée Napoléon Ier,,Rue du Maréchal Valée,10500,Brienne-le-Château,France,fr,open,48.3890775,4.527967,,,,2004,payant:3449;gratuit:957;label-date:01/02/2003,label:musee de france,
1026801,,Musée Paul Dubois-Alfred Boucher,,,,NOGENT-SUR-SEINE,France,fr,open,,,,,,2004,payant:1383;gratuit:448;label-date:01/02/2003,label:musee de france,
5226901,489598272,Musée du Breuil de Saint-Germain,,Rue de la Coutellerie,52200,Langres,France,fr,closed,47.8646223,5.333331557244431,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5110803,2260860300,Musée Garinet,13,Rue Pasteur,51000,Châlons-en-Champagne,France,fr,open,48.9558943,4.3664214,,,,2004,payant:165;gratuit:1066;label-date:01/02/2003,label:musee de france,
5145404,1347407,Musée Saint-Rémi,,Rue Simon,51100,Reims,France,fr,open,49.243337,4.040392199495639,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5145401,733881096,Musée des Beaux-Arts de Saint-Denis,,,51100,Reims,France,fr,open,49.252981500000004,4.030427080857688,,,,2004,payant:10417;gratuit:28071;label-date:06/01/2002,label:musee de france,
2A00402,2627082116,Musée de la Maison Bonaparte,,Rue Saint-Charles,20000,Ajaccio,France,fr,open,41.9179847,8.7385137,,,,2004,payant:37399;gratuit:19019;label-date:06/01/2002,label:musee de france,
2538801,7372375792,Musée Beurnier-Rossel,,Square Beurnier,25200,Montbéliard,France,fr,open,47.5098603,6.79769,,,,2004,payant:8837;gratuit:0;label-date:01/02/2003,label:musee de france,
3901302,2637893946,Musée de la Vigne et du Vin,,Passage Saint-Vernier,39600,Arbois,France,fr,open,46.9035466,5.7751443,,,,2004,payant:5094;gratuit:1846;label-date:01/02/2003,label:musee de france,
3930002,631011962,Musée des Beaux-Arts,,Place Philibert de Chalon,39000,Lons-le-Saunier,France,fr,open,46.6760636,5.5535325,,,,2004,payant:4954;gratuit:0;label-date:01/02/2003,label:musee de france,
9001001,34588114,Musée d'Art et d'Histoire,,Allée de l'Option Française,90000,Belfort,France,fr,open,47.63662965,6.864735068130328,,,,2004,payant:16482;gratuit:0;label-date:01/02/2003,label:musee de france,
9712001,65841412,Musée Municipal Saint-John Perse,,Rue Nozières,97110,Pointe-à-Pitre,France,fr,closed,16.2364273,-61.53584126806761,,,,2004,payant:0;gratuit:0;label-date:12/12/2002,label:musee de france,
9730201,1024331366,Musée Territorial Alexandre Franconie,1,Avenue du Général de Gaulle,97300,Cayenne,France,fr,open,4.9382912,-52.3344262,,,,2004,payant:8255;gratuit:0;label-date:01/02/2003,label:musee de france,
7510512,7444,Galerie d’entomologie (Muséum national d'histoire naturelle),,,,Paris,France,fr,closed,48.8566969,2.3514616,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
7511605,247618453,Musée National des Arts et des Traditions Populaires,,Rue Réaumur,75003,Paris,France,fr,open,48.8660977,2.3554138,,,,2004,payant:4536;gratuit:18014;label-date:06/01/2002,label:musee de france,
7511701,84326105,Musée National Jean-Jacques Henner,,Rue Fortuny,75017,Paris,France,fr,open,48.88297625,2.3076796906695947,,,,2004,payant:0;gratuit:2583;label-date:06/01/2002,label:musee de france,
7510103,5918699678,Musée National de L'Orangerie des Tuileries,,Rue Joliot-Curie,91190,Le Moulon,France,fr,closed,48.7094092,2.1666145,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
7511603,,Etablissement public du musée des arts asiatiques Guimet,,,,PARIS,France,fr,open,,,,,,2004,payant:160855;gratuit:99298;label-date:06/01/2002,label:musee de france,
7510305,57745741,Musée National Picasso,5,Rue de Thorigny,75003,Paris,France,fr,open,48.8598698,2.3621151762679444,,,,2004,payant:293307;gratuit:186992;label-date:06/01/2002,label:musee de france,
7511606,5918699678,Musée des Monuments Français,,Rue Joliot-Curie,91190,Le Moulon,France,fr,closed,48.7094092,2.1666145,,,,2004,payant:0;gratuit:0;label-date:09/07/2004,label:musee de france,
7510102,,Musée des Arts Décoratifs (Union Centrale des Arts Décoratifs),,,,PARIS,France,fr,open,,,,,,2004,payant:135122;gratuit:48997;label-date:06/01/2002,label:musee de france,
7511001,,Musée de la Publicité (Union Centrale des Arts Décoratifs),,,,PARIS,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
7510603,64314872,Musée Hébert,,Rue Jean Ferrandi,75006,Paris,France,fr,open,48.8473306,2.322685935644764,,,,2004,payant:1304;gratuit:1226;label-date:06/01/2002,label:musee de france,
7510703,472159547,Musée - Atelier Rodin (Annexe du musée de Paris),,Rue de Varenne,75007,Paris,France,fr,open,48.85474735,2.3158669998625365,,,,2004,payant:318456;gratuit:214993;label-date:06/01/2002,label:musee de france,
7511615,79219308,Musée d'Art Moderne de la ville de Paris,,Rue Gaston de Saint-Paul,75116,Paris,France,fr,open,48.8643133,2.2978602225671843,,,,2004,payant:29044;gratuit:68143;label-date:08/07/2004,label:musee de france,
7510807,,"Musée Cernuschi, Musée des Arts de l'Asie de la ville de Paris",,,,PARIS,France,fr,open,,,,,,2004,payant:0;gratuit:38371;label-date:08/07/2004,label:musee de france,
7511504,993828548,Musée de la Poste,,Boulevard de Vaugirard,75015,Paris,France,fr,open,48.8414574,2.3172246,,,,2004,payant:39662;gratuit:0;label-date:06/01/2002,label:musee de france,
7511607,83422695,Musée Bouchard,,Rue Louis Boilly,75016,Paris,France,fr,open,48.85941225,2.2672551197388042,,,,2004,payant:2221;gratuit:916;label-date:2003-02-01 00:00:00,label:musee de france,
7710801,1564237,Musée Municipal de Chelles Alfred Bonno,,Rue Louis Eterlet,77500,Chelles,France,fr,open,48.8778455,2.591143882278835,,,,2004,payant:0;gratuit:3528;label-date:01/02/2003,label:musee de france,
7728802,112363959,Musée d'Art et d'Histoire de Melun,1-3,Rue Émile Leclerc,77000,Melun,France,fr,open,48.54554555,2.6529119346368715,,,,2004,payant:4039;gratuit:1657;label-date:01/02/2003,label:musee de france,
9301301,81191118,Musée de l'Air et de l'Espace,,Avenue Alain Bozel,93350,Dugny,France,fr,open,48.94707965,2.435070797065963,,,,2004,payant:145709;gratuit:50464;label-date:06/01/2002,label:musee de france,
9304601,145134117,Musée Municipal,,Rue du Docteur Roux,93190,Livry-Gargan,France,fr,open,48.934633649999995,2.5517116365355736,,,,2004,payant:0;gratuit:12866;label-date:01/02/2003,label:musee de france,
9501801,80773777,Musée du Vieil Argenteuil,,Rue de Rubelles,95390,Saint-Prix,France,fr,open,49.01175795,2.264040737016648,,,,2004,payant:294;gratuit:1524;label-date:01/02/2003,label:musee de france,
9531301,2584777625,Musée d'Art et d'Histoire Louis Senlecq,,Grande Rue,95290,L'Isle-Adam,France,fr,open,49.1125448,2.2159284,,,,2004,payant:2107;gratuit:15561;label-date:01/02/2003,label:musee de france,
9542801,4459265327,Musée jean-Jacques Rousseau,,Rue du Mont Louis,95160,Montmorency,France,fr,open,48.9869805,2.3215161,,,,2004,payant:1609;gratuit:1502;label-date:01/02/2003,label:musee de france,
7849802,38327851,Musée d'Art et d'Histoire,82,Rue de Villiers,78300,Poissy,France,fr,closed,48.924420600000005,2.028297560090527,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7855102,1743396701,Musée Municipal,38,Rue au Pain,78100,Saint-Germain-en-Laye,France,fr,closed,48.8968516,2.0926968,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9741301,,Muséum Agricole et Industriel Stella Matutina,,,,PITON-SAINT-LEU,France,fr,open,,,,,,2004,payant:34643;gratuit:9116;label-date:01/02/2003,label:musee de france,
9741101,146919869,Musée Départemental de la Réunion - Musée Léon Dierx,,Rue Sainte Marie,97400,Saint-Denis,France,fr,open,-20.883840050000003,55.450058317623416,,,,2004,payant:2193;gratuit:973;label-date:01/02/2003,label:musee de france,
1106901,842466709,Musée des Beaux-Arts,,Rue de Verdun,11000,Carcassonne,France,fr,open,43.212599,2.3550441,,,,2004,payant:0;gratuit:29530;label-date:01/02/2003,label:musee de france,
1107601,321732839,Musée Archéologique du Lauragais,,Rampe du Présidial,11400,Castelnaudary,France,fr,open,43.3155934,1.9588475,,,,2004,payant:0;gratuit:3000;label-date:01/02/2003,label:musee de france,
3018903,1754343,Musée Archéologique,,Rue de la Grille,30300,Beaucaire,France,fr,open,43.807104499999994,4.645857409267913,,,,2004,payant:0;gratuit:25338;label-date:01/02/2003,label:musee de france,
3018901,1754343,Musée d'Histoire Naturelle et de Préhistoire,,Rue de la Grille,30300,Beaucaire,France,fr,open,43.807104499999994,4.645857409267913,,,,2004,payant:0;gratuit:26995;label-date:06/01/2002,label:musee de france,
3033401,2910313011,Musée Municipal Georges Borias,,Promendade Racine,30700,Uzès,France,fr,open,44.0124548,4.422769,,,,2004,payant:1062;gratuit:1014;label-date:01/02/2003,label:musee de france,
3403201,,Musée des Beaux-Arts de Béziers,,,,BEZIERS,France,fr,open,,,,,,2004,payant:12922;gratuit:0;label-date:01/02/2003,label:musee de france,
3403901,277812836,Musée de l'Etang de Thau,,Chemin du Belvédère,34140,Bouzigues,France,fr,open,43.446872,3.6617685,,,,2004,payant:18540;gratuit:0;label-date:01/02/2003,label:musee de france,
3412901,82385734,Musée Archéologique Henri Prades,390,Route de Pérols,34970,Lattes,France,fr,open,43.5659143,3.9085239683621795,,,,2004,payant:4752;gratuit:0;label-date:01/02/2003,label:musee de france,
3415301,78355378,Musée de la Préhistoire des Matelles,,Rue des Consuls,34270,Les Matelles,France,fr,open,43.73108725,3.809882717302635,,,,2004,payant:676;gratuit:1667;label-date:01/02/2003,label:musee de france,
3417203,1226892,Musée Fabre,,Cour de la Mosaïque,34062,Montpellier,France,fr,open,43.6117542,3.8801274326001858,,,,2004,payant:35682;gratuit:34696;label-date:06/01/2002,label:musee de france,
4809501,,Musée Ignon Fabre,,,,MENDE,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6604902,2004488993,Musée départemental d'Art Moderne,,Boulevard du Maréchal Joffre,66400,Céret,France,fr,open,42.4859058,2.7484863,,,,2004,payant:65191;gratuit:22812;label-date:01/02/2003,label:musee de france,
6613601,1227556,Musée du Castillet Casa Pairal,,Rue de l'Ange,66000,Perpignan,France,fr,open,42.6979518,2.8933879010617485,,,,2004,payant:10373;gratuit:16978;label-date:01/02/2003,label:musee de france,
8712601,2861736187,Musée Départemental d'Art Contemporain,,Place du Château,87600,Rochechouart,France,fr,open,45.821447,0.8190893,,,,2004,payant:8375;gratuit:3035;label-date:01/02/2003,label:musee de france,
5427401,99542401,Musée de l'Histoire du Fer,,Avenue Général de Gaulle,54140,Jarville-la-Malgrange,France,fr,open,48.666507499999994,6.208713471590913,,,,2004,payant:4714;gratuit:0;label-date:01/02/2003,label:musee de france,
5439501,49791497,Musée de l'Ecole de Nancy,,Rue du Sergent Blandan,54100,Nancy,France,fr,open,48.680552000000006,6.166075819038056,,,,2004,payant:35079;gratuit:21037;label-date:01/02/2003,label:musee de france,
5439506,753920204,Musée des Beaux-Arts de Nancy,,Rue Stanislas,54100,Nancy,France,fr,open,48.6936593,6.1818995387620195,,,,2004,payant:32062;gratuit:51439;label-date:06/01/2002,label:musee de france,
5443101,,"""Musée """"au Fil du Papier""""""",,,,PONT-A-MOUSSON,France,fr,open,,,,,,2004,payant:3521;gratuit:2313;label-date:01/02/2003,label:musee de france,
5535101,,Musée Jules Bastien-Lepage - Musée de la Fortification,,,,MONTMEDY,France,fr,open,,,,,,2004,payant:14634;gratuit:507;label-date:01/02/2003,label:musee de france,
5746302,63234063,Musées de la Cour d'Or,,Rue de la Boucherie Saint-George,57045,Metz,France,fr,open,49.1213164,6.1785251006900825,,,,2004,payant:14423;gratuit:28864;label-date:01/02/2003,label:musee de france,
5754001,,Musée Militaire et Erckmann-Chatrian,,,,PHALSBOURG,France,fr,open,,,,,,2004,payant:876;gratuit:0;label-date:01/02/2003,label:musee de france,
8830401,1371279463,Musée de la Lutherie et de l'Archèterie Française,,Cours Stanislas,88500,Mirecourt,France,fr,open,48.3015025,6.1356331,,,,2004,payant:6335;gratuit:1652;label-date:26/05/2002,label:musee de france,
8838301,5390940587,Musée Charles de Bruyères,,Rue Charles de Gaulle,88200,Remiremont,France,fr,open,48.0161212,6.593241,,,,2004,payant:809;gratuit:4040;label-date:11/08/2002,label:musee de france,
8841301,,Musée Pierre Noël - Musée de la Vie dans les Hautes-Vosges,,,,SAINT-DIE-DES-VOSGES,France,fr,open,,,,,,2004,payant:10776;gratuit:9776;label-date:01/02/2003,label:musee de france,
9720902,4807601528,Musée Régional d'Histoire et d'Ethnologie,10,Boulevard Général de Gaulle,97200,Fort-de-France,France,fr,open,14.6063988,-61.0657667,,,,2004,payant:2991;gratuit:1385;label-date:01/02/2003,label:musee de france,
0912201,3241536133,Musée Départemental de l'Ariège,,Rue du Rocher,09000,Foix,France,fr,open,42.9657002,1.6047597,,,,2004,payant:79988;gratuit:6563;label-date:01/02/2003,label:musee de france,
0926801,2833497965,Musée du Palais des Evêques,,Chemin du Parc,09190,Saint-Lizier,France,fr,open,43.0027248,1.1370459,,,,2004,payant:6034;gratuit:973;label-date:01/02/2003,label:musee de france,
1214501,187705210,Musée Municipal de Millau,,Rue de la Madeleine,12620,Saint-Beauzély,France,fr,open,44.164187,2.9579286798418973,,,,2004,payant:13817;gratuit:11174;label-date:01/02/2003,label:musee de france,
1225501,132379474,Musée du Charroi Rural et de l'Artisanat Traditionnel,,Route de Valence à Salmiech,12120,Salmiech,France,fr,open,44.179696,2.5702957238739876,,,,2004,payant:0;gratuit:1871;label-date:01/02/2003,label:musee de france,
1230001,1826931190,Musée Municipal Urbain Cabrol,,Place de la Fontaine,12200,Villefranche-de-Rouergue,France,fr,open,44.3514275,2.0370206,,,,2004,payant:0;gratuit:3775;label-date:01/02/2003,label:musee de france,
3210701,395394221,Musée de l'Armagnac,,Rue Jules Ferry,32100,Condom,France,fr,open,43.9587501,0.3720146,,,,2004,payant:4649;gratuit:41;label-date:01/02/2003,label:musee de france,
3211901,110292132,Musée Archéologique,,Rue Marpoy,32800,Eauze,France,fr,open,43.8609266,0.10142317069741685,,,,2004,payant:5421;gratuit:993;label-date:01/02/2003,label:musee de france,
6529501,,Musée Municipal - Musée Trésor,,,,LUZ-SAINT-SAUVEUR,France,fr,open,,,,,,2004,payant:1083;gratuit:0;label-date:01/02/2003,label:musee de france,
4629901,,Musée Départemental de Cuzals,,,,SAULIAC-SUR-CELE,France,fr,open,,,,,,2004,payant:14231;gratuit:0;label-date:01/02/2003,label:musee de france,
8106501,1436215239,Musée Goya,1,Rue de l'Hôtel de Ville,81100,Castres,France,fr,open,43.6035253,2.2417743,,,,2004,payant:12566;gratuit:11650;label-date:06/01/2002,label:musee de france,
8109902,60929966,Muséum d'histoire naturelle Philadelphe Thomas,,Rue Philadelphe Thomas,81600,Gaillac,France,fr,open,43.8993239,1.8943379,,,,2004,payant:659;gratuit:2734;label-date:01/02/2003,label:musee de france,
8109903,1794967900,Musée de l'Abbaye Saint-Michel,,Petite Rue Saint-Michel,81600,Gaillac,France,fr,open,43.8969758,1.8960647,,,,2004,payant:3902;gratuit:1164;label-date:01/02/2003,label:musee de france,
8111501,,Musée Départemental du Textile,,,81115,LABASTIDE-ROUAIROUX,France,fr,open,,,,,,2004,payant:4213;gratuit:3019;label-date:01/02/2003,label:musee de france,
5903601,107548567,Musée d'Histoire et d'Archéologie,,Allée Chanoine Biévelet,59570,Bavay,France,fr,closed,50.298608,3.79103261466165,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5918304,76418840,Musée d'Art Contemporain,,Rue du Gouvernement,59140,Dunkerque,France,fr,closed,51.03788695,2.371791835328942,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5918301,,Musée des Beaux-Arts,,,,DUNKERQUE,France,fr,open,,,,,,2004,payant:5724;gratuit:12343;label-date:01/02/2003,label:musee de france,
5955501,72886174,Musée du Verre,1,Rue du Général de Gaulle,59216,Sars-Poteries,France,fr,open,50.1641293,4.0237244496073945,,,,2004,payant:5436;gratuit:4859;label-date:01/02/2003,label:musee de france,
5959901,2268074792,Musée d'Art et d'Industrie,,Avenue de la Marne,59200,Tourcoing,France,fr,open,50.7119447,3.1550369,,,,2004,payant:0;gratuit:22096;label-date:01/02/2003,label:musee de france,
6231801,2960682988,Musée Quentovic,8,Place du Général de Gaulle,62630,Étaples,France,fr,open,50.5139724,1.6376703,,,,2004,payant:2040;gratuit:4988;label-date:01/02/2003,label:musee de france,
6241301,110215831,Musée d'Histoire et d'Archéologie,,Rue du Musée,62440,Harnes,France,fr,open,50.447528,2.9107465,,,,2004,payant:0;gratuit:1291;label-date:01/02/2003,label:musee de france,
1411825,110462215,Musée de la Poste et des Techniques de communication,,Rue de la Mer,14530,Luc-sur-Mer,France,fr,open,49.31784225,-0.35517196861914263,,,,2004,payant:2688;gratuit:4221;label-date:06/01/2002,label:musee de france,
1411805,98093576,Musée de la Société des Antiquaires,,北参道,630-8213,奈良市,日本,jp,closed,34.68353285,135.832533375129,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1411804,6465290615,Mémorial de Caen,,Cours des Français Libres,14000,Caen,France,fr,open,49.1985281,-0.3834794,,,,2004,payant:509600;gratuit:50400;label-date:01/02/2003,label:musee de france,
1433301,7179675885,Musée d'Ethnographie et d'Arts Populaires et Musée de la Marine,,Rue de la Prison,14600,Honfleur,France,fr,open,49.4196131,0.233695,,,,2004,payant:18988;gratuit:0;label-date:01/02/2003,label:musee de france,
1437002,2405267465,Musée de la Meunerie - Moulin de Marcy,,Rue de Marcy,14330,Littry,France,fr,open,49.2277192,-0.9045211,,,,2004,payant:5570;gratuit:2685;label-date:01/02/2003,label:musee de france,
1447801,5867247985,Musée Municipal,107,Rue Grande,14290,Orbec,France,fr,open,49.0222179,0.4065429,,,,2004,payant:0;gratuit:3505;label-date:01/02/2003,label:musee de france,
1458201,329998597,Château de Saint-Germain de Livet,,D 268,14100,Saint-Germain-de-Livet,France,fr,open,49.0890928,0.2143756760222387,,,,2004,payant:13928;gratuit:13981;label-date:01/02/2003,label:musee de france,
1469201,,Musée de la Bataille de Tilly-Sur-Seulles 1944,,,,TILLY-SUR-SEULLES,France,fr,open,,,,,,2004,payant:1101;gratuit:0;label-date:01/02/2003,label:musee de france,
1475401,367285600,Musée Paléontologique,,Avenue Jean Moulin,14640,Villers-sur-Mer,France,fr,open,49.32785775000001,0.013359593768197942,,,,2004,payant:0;gratuit:30939;label-date:01/02/2003,label:musee de france,
5002901,2420808765,Musée de la Pomme et de la Poire,,D 489,50720,Barenton,France,fr,open,48.5876546,-0.8064704,,,,2004,payant:2208;gratuit:631;label-date:01/02/2003,label:musee de france,
5012902,621413281,Musée Thomas Henry,,Esplanade de la Laïcité,50100,Cherbourg-en-Cotentin,France,fr,open,49.6373411,-1.6229459,,,,2004,payant:0;gratuit:21605;label-date:01/02/2003,label:musee de france,
5021801,5864155897,Musée Richard Anacréon,,Rue Notre-Dame,50400,Granville,France,fr,open,48.8385103,-1.6006345,,,,2004,payant:7023;gratuit:4718;label-date:01/02/2003,label:musee de france,
5021802,,Musée du Vieux Granville,,,,GRANVILLE,France,fr,open,,,,,,2004,payant:10183;gratuit:0;label-date:01/02/2003,label:musee de france,
5021803,135528003,Musée Christian Dior,,Rue du Docteur Ollivier,50400,Granville,France,fr,open,48.8429745,-1.592543481481478,,,,2004,payant:14733;gratuit:0;label-date:01/02/2003,label:musee de france,
5050203,,"Musée du Bocage Normand, ferme du bois Jugan",,,,SAINT-LO,France,fr,open,,,,,,2004,payant:1385;gratuit:1643;label-date:01/02/2003,label:musee de france,
2705601,1848184518,Musée Municipal,,Place de la République,27300,Bernay,France,fr,open,49.0891535,0.5986718,,,,2004,payant:1176;gratuit:5677;label-date:01/02/2003,label:musee de france,
2716501,,Musée du Verre et de la Pierre,,,,CONCHES-EN-OUCHE,France,fr,open,,,,,,2004,payant:1364;gratuit:584;label-date:01/02/2003,label:musee de france,
2722901,,Musée de l'Ancien Evêché,,,,EVREUX,France,fr,open,,,,,,2004,payant:3238;gratuit:6086;label-date:01/02/2003,label:musee de france,
7621701,387891590,Château-Musée de Dieppe,,Rue de Sygogne,76200,Dieppe,France,fr,open,49.924208899999996,1.0707435133141803,,,,2004,payant:33744;gratuit:10351;label-date:25/05/2002,label:musee de france,
7635101,69981531,Musée d'Art Moderne André Malraux - MuMa,2,Boulevard Clemenceau,76600,Le Havre,France,fr,open,49.48501735,0.10265666643901614,,,,2004,payant:40060;gratuit:10743;label-date:01/02/2003,label:musee de france,
7654002,64717877,MUNAE - Musée National de l'Education,6,Rue de Bihorel,76000,Rouen,France,fr,open,49.44841715,1.102956596817131,,,,2004,payant:3010;gratuit:9653;label-date:06/01/2002,label:musee de france,
7654007,64180707,Muséum d'Histoire Naturelle,198,Rue Beauvoisine,76000,Rouen,France,fr,closed,49.44710085,1.0990036003098362,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4410902,142523574,Musée des Beaux-Arts de Nantes,,Cour Jules Dupré,44000,Nantes,France,fr,open,47.219518550000004,-1.5475745940789989,,,,2004,payant:83501;gratuit:0;label-date:06/01/2002,label:musee de france,
4410904,6808838,Musée du Château des Ducs de Bretagne,4,Place Marc Elder,44000,Nantes,France,fr,closed,47.21609735,-1.5499958913608,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4416801,,Musées du Parc Naturel Régional de Brière,,,,SAINT-JOACHIM,France,fr,open,,,,,,2004,payant:3092;gratuit:0;label-date:01/02/2003,label:musee de france,
4418401,182415,Ecomusée de Saint-Nazaire,,,44600,Saint-Nazaire,France,fr,open,47.2733517,-2.2138905,,,,2004,payant:1054;gratuit:93840;label-date:01/02/2003,label:musee de france,
4900701,126965407,Musée des Beaux-Arts,14,Rue du Musée,49100,Angers,France,fr,open,47.4689171,-0.5545021308806701,,,,2004,payant:44685;gratuit:53235;label-date:06/01/2002,label:musee de france,
4932802,6288432418,Château-Musée,,Passage du Marquis de Geoffre,49730,Montsoreau,France,fr,open,47.2156815,0.0624464,,,,2004,payant:50586;gratuit:10504;label-date:01/02/2003,label:musee de france,
8509201,107599748,Musée Vendéen,,Place du 137e Regiment d'Infanterie,85200,Fontenay-le-Comte,France,fr,open,46.467419,-0.8075718066037738,,,,2004,payant:1299;gratuit:2744;label-date:14/12/2002,label:musee de france,
8512901,113036200,Historial de la Vendée,,Allée Paul Bazin,85170,Les Lucs-sur-Boulogne,France,fr,closed,46.845717,-1.4812348862413316,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8515401,,Musée Clemenceau et de Lattre-de-Tassigny,,,,MOUILLERON-EN-PAREDS,France,fr,open,,,,,,2004,payant:1929;gratuit:1539;label-date:06/01/2002,label:musee de france,
8516301,,Musée de la Construction Navale Artisanale,,,,NOIRMOUTIER EN L'ILE,France,fr,open,,,,,,2004,payant:13154;gratuit:1180;label-date:01/02/2003,label:musee de france,
0216801,5425520722,Musée Jean de la Fontaine,,Rue Jean De La Fontaine,02400,Château-Thierry,France,fr,open,49.0467222,3.4001157,,,,2004,payant:6592;gratuit:4044;label-date:01/02/2003,label:musee de france,
0238101,4239502337,Musée - Centre de Documentation Alfred Desmasures,,Impasse du Château,02500,Hirson,France,fr,open,49.9260179,4.0792224,,,,2004,payant:0;gratuit:674;label-date:01/02/2003,label:musee de france,
6002901,7846097625,Musée de la Céramique Architecturale,,Avenue du Maréchal Foch,60390,Auneuil,France,fr,closed,49.3719838,1.9903065,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6015901,1789074264,Musée du Château de Compiègne,,Place du Général de Gaulle,60200,Compiègne,France,fr,open,49.4188454,2.830196,,,,2004,payant:38450;gratuit:59034;label-date:06/01/2002,label:musee de france,
6017601,,Musée de l'Archerie et de l'Art Sacré,,,,CREPY-EN-VALOIS,France,fr,open,,,,,,2004,payant:3832;gratuit:1672;label-date:01/02/2003,label:musee de france,
6047101,2403483347,Musée du Noyonnais,,Rue de l'Évéché,60400,Noyon,France,fr,open,49.5815691,3.0004427,,,,2004,payant:1388;gratuit:1201;label-date:01/02/2003,label:musee de france,
8062002,193012404,Musée-Historial de la Grande Guerre,,Rue de la Résistance,80200,Péronne,France,fr,open,49.929138,2.9306000138110875,,,,2004,payant:76961;gratuit:0;label-date:01/02/2003,label:musee de france,
1601503,44840129,Musée Archéologique et Historique,,Rue des Abras,16000,Saint-Cybard,France,fr,open,45.655498449999996,0.15078206891673795,,,,2004,payant:0;gratuit:517;label-date:01/02/2003,label:musee de france,
1601504,,Cité International de la Bande Dessinée et de l'Image - Musée de la Bande Dessinée,,,,ANGOULEME,France,fr,open,,,,,,2004,payant:47542;gratuit:3451;label-date:01/02/2003,label:musee de france,
1730006,119814128,Muséum d'Histoire Naturelle,,Rue Albert 1er,17000,La Rochelle,France,fr,closed,46.164811,-1.1511445969910366,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
1729902,90818543,Musée de la Maison de Pierre Loti,141,Rue Pierre Loti,17300,Rochefort,France,fr,open,45.934017499999996,-0.9629422086382118,,,,2004,payant:30677;gratuit:2644;label-date:28/03/2002,label:musee de france,
1741501,2400379556,Musée de l'Echevinage,,Place de l'Échevinage,17100,Saintes,France,fr,open,45.7459257,-0.6333715,,,,2004,payant:949;gratuit:3907;label-date:01/02/2003,label:musee de france,
7919103,795257552,Musée ethnographique et archéologique du Donjon,26,Avenue de Limoges,79000,Niort,France,fr,closed,46.3210536,-0.454416,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0411101,5921065703,Musée de Salagon,,D 13,04300,Mane,France,fr,open,43.9352027,5.7592489,,,,2004,payant:28455;gratuit:0;label-date:01/02/2003,label:musee de france,
0601802,,Musée d'Histoire Locale,,,,BIOT,France,fr,open,,,,,,2004,payant:801;gratuit:1836;label-date:01/02/2003,label:musee de france,
0601801,1416739719,Musée Fernand Léger,,Chemin du Val de Pome,06410,Biot,France,fr,open,43.6212652,7.1123586,,,,2004,payant:1000;gratuit:1000;label-date:06/01/2002,label:musee de france,
0606901,67332571,Villa-Musée Jean-Honoré Fragonard,,Impasse Fragonard,06130,Grasse,France,fr,open,43.656642649999995,6.921149488843463,,,,2004,payant:2804;gratuit:3663;label-date:01/02/2003,label:musee de france,
0608811,140067117,Musée National Message Biblique Marc Chagall,36,Avenue du Docteur Ménard,06000,Nice,France,fr,open,43.709136,7.269527046511632,,,,2004,payant:84000;gratuit:82000;label-date:06/01/2002,label:musee de france,
0608810,,Musée Archéologique - Site de Terra Amata,,,,NICE,France,fr,open,,,,,,2004,payant:3093;gratuit:11636;label-date:01/02/2003,label:musee de france,
